unit	purchasable_effect	is_exclusive
teb_xbow_cav	nanu_dynamic_ror_special_human_enemy_ranged_contact_burning_flaming_attacks_ammo_type_multi_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_all_contact_armour_destruction_magic_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_all_contact_frostbite_magic_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_expert_skirmisher	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_rapid_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_rapid_fire_aoe	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_slippery_attribute_stalk_vanguard	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_slippery_attribute_stalk_vanguard_snipe	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_smokebomb	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_arcane_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_arcane_greater_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_ice_shard_contact_magic_frostbite_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_ice_shard_greater_contact_magic_frostbite_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_piercing	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ability_volley_piercing_greater	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_khorne_enemy_ranged_contact_armour_destruction_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_attacks_climate_winter	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_ally_all_contact_frostbite_magic_attacks_climate_winter	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_ally_ranged_ability_cursed_frontier	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_ally_ranged_ability_volley_ice_shard_contact_frostbite_magic_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_ally_ranged_ability_volley_ice_shard_greater_contact_frostbite_magic_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_enemy_powder_ability_firing_line	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_slippery_vanguard_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_kislev_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_contact_armour_destruction_attacks_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_contact_corrosive_attacks_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_contact_deadly_poison_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_contact_potent_poison_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_contact_toxic_sludge_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_all_contact_virulent_poison_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_powder_ability_firing_line_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_powder_ability_firing_line_aoe_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_rapid_fire_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_rapid_fire_aoe_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_smokebomb_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_ice_shard_contact_frostbite_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_knight_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_snare	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_ally_all_ability_hunter_trap	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_ally_all_contact_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_ally_all_contact_rampaging_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_ally_all_contact_virulent_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_enemy_all_ability_aura_of_shielding	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_snare_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_enemy_all_ability_hunter_trap_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_enemy_all_contact_armour_destruction_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_enemy_all_contact_searing_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_lizard_enemy_all_contact_toxic_sludge_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_ensorcelling_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_aura_of_hexing_contact_magic_attacks_disrupting_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_barrier_boost	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightining_urannons_thunderbolt_contact_magic_attacks_disrupting_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_chain_lightning_contact_magic_attacks_disrupting_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_contact_magic_attacks_disrupting_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_thunderous_aura_greater_contact_magic_attacks_disrupting_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_unstable_winds_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_ability_urannons_thunderbolt_contact_magic_attacks_disrupting_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_armour_destruction_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_dampening_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_dazed_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_disrupted_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_entropic_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_sundering_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_ranged_ability_volley_arcane_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_magic_enemy_ranged_ability_volley_arcane_greater_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_ability_hunter_snare_bonus_vs_large_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_ability_hunter_trap_bonus_vs_large_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_bleed_attacks_bonus_vs_large_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_deadly_poison_bonus_vs_large_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_disorienting_attacks_bonus_vs_large_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_frostbite_attacks_bonus_vs_large_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_potent_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_toxic_sludge_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_all_contact_virulent_poison_attacks_bonus_vs_large_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_brace_bonus_vs_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_charge_breaker_bonus_vs_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_colossal_strike_bonus_vs_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_courage_in_death_bonus_vs_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_grim_resolve_immPsy_bonus_vs_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_thornmail	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_melee_ability_undaunted_immPsy_bonus_vs_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_rapid_fire_aoe_contact_suppressed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_rapid_fire_contact_suppressed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_barbed_contact_bleed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_barbed_greater_contact_bleed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_piercing_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_piercing_greater_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_poison_contact_poison_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_ability_volley_poison_greater_contact_poison_ammo_type_anti_large_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_monstrous_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_all_abilty_hunter_snare_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_all_abilty_hunter_trap_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_all_contact_frostbite_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_all_contact_rampaging_poison_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_expert_skirmisher	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_contact_burning_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_contact_scorching_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_ability_volley_flaming_greater_contact_scorching_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_contact_burning_flaming_attacks_ammo_type_anti_large_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_contact_scorching_flaming_attacks_ammo_type_anti_large_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_norsca_enemy_ranged_contact_suppressing_flaming_attacks_ammo_type_anti_large_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_ability_ensorcelled_weapons_contact_magic_poison_aoe_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_attribute_perfect_vigour	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_contaminated_magic_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_entropic_magic_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_potent_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_ally_all_contact_virulent_poison_attacks_ammo_type_poison_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_all_ability_wake_of_fire_contact_arcane_fire_scorching_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_all_contact_dark_blood_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_powder_ability_firing_line	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_powder_ability_firing_line_aoe	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_expert_skirmisher	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_hawkish_precision	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_rapid_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_rapid_fire_aoe	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_arcane_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_arcane_greater_contact_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_barbed	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_barbed_greater	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_fire_charge	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_fire_charge_greater	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_flaming_contact_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_flaming_greater_contact_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_ice_shard_contact_frostbite_ranged_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_ice_shard_greater_contact_frostbite_ranged_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_piercing	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ability_volley_piercing_greater	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_ammo_type_multi	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_contact_arcane_fire_ammo_type_explosive_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_contact_magic_ammo_type_explosive_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_nurgle_enemy_ranged_contact_suppressed	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_ally_all_contact_bone_breaker_attacks_ogre_charge	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_ally_all_contact_dazed_attacks_ogre_charge	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_all_contact_entangling_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_all_contact_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_all_contact_potent_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_all_contact_rampaging_poison_attacks_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_all_contact_virulent_poison_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_expert_skirmisher_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_hawkish_precision_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_bonus_vs_large_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_ranged_ability_volley_bonus_vs_large_greater_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_ogre_enemy_ranged_contact_suppressed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_ensorcelling_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_purity_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_ability_aura_of_warding_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_ability_ever_burning_light_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_ranged_rapid_fire_aoe_contact_suppressed_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_ranged_rapid_fire_contact_suppressed_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_arcane_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_arcane_greater_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_fire_charge_contact_scorching_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_fire_charge_greater_contact_scorching_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_flaming_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ability_volley_flaming_greater_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_ammo_type_explosive	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_contact_burning_arcane_fire_attacks_ammo_type_explosive_arcane_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_contact_burning_flaming_attacks_ammo_type_explosive_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_plague_enemy_ranged_contact_dampen_magic_attacks_ammo_type_explosive_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_ally_all_snare_nets	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_ally_powder_endless_drum	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_all_ability_aura_of_shielding	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_all_contact_burning_flaming_attacks_ammo_type_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_all_contact_contaminated_attacks_ammo_type_poison	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_all_contact_crushing_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_all_contact_disorienting_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_powder_ability_entrench	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_rapid_fire	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_rapid_fire_aoe	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_barbed_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_barbed_greater_ammo_type_anti_large	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_fire_charge_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_fire_charge_greater_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_flaming_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ability_volley_flaming_greater_contact_burning_flaming_attacks_ammo_type_anti_infantry_flaming	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ammo_type_anti_infantry	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ammo_type_explosive	False
teb_xbow_cav	nanu_dynamic_ror_special_skaven_enemy_ranged_ammo_type_multi	False
teb_xbow_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_attribute_immPsy_vanguard	False
teb_xbow_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_attacks	False
teb_xbow_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_blinding_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_slaanesh_enemy_all_contact_frostbite_magic_attacks_ammo_type_magic	False
teb_xbow_cav	nanu_dynamic_ror_special_slaanesh_enemy_ranged_ability_expert_skirmisher	False
